Prediction,Groundtruth,station,lead_time,year,month,day
15.687832832336426,35.0,30.0,2,2023,8,1
19.42599296569824,16.700000762939453,32.0,2,2023,8,1
15.728364944458008,51.00000762939453,37.0,2,2023,8,1
13.699654579162598,15.0,38.0,2,2023,8,1
15.765881538391112,47.0,39.0,2,2023,8,1
19.06125259399414,24.999998092651367,44.0,2,2023,8,1
13.721266746520996,34.000003814697266,5.0,3,2023,8,1
19.034984588623047,8.0,9.0,3,2023,8,1
19.68622589111328,0.5999999046325684,11.0,3,2023,8,1
21.21186828613281,300.0,13.0,3,2023,8,1
13.411138534545898,8.0,25.0,3,2023,8,1
13.323591232299805,32.000003814697266,29.0,3,2023,8,1
7.733993530273437,38.99999237060547,30.0,3,2023,8,1
9.812511444091797,30.400007247924805,32.0,3,2023,8,1
8.329680442810059,34.100006103515625,37.0,3,2023,8,1
8.048571586608887,22.0000057220459,38.0,3,2023,8,1
8.591507911682129,65.99998474121094,39.0,3,2023,8,1
11.25062656402588,18.000003814697266,44.0,3,2023,8,1
14.211291313171388,24.000001907348636,5.0,4,2023,8,1
19.031343460083008,76.9999771118164,9.0,4,2023,8,1
20.37647819519043,112.40003967285156,11.0,4,2023,8,1
23.605823516845703,65.00000762939453,13.0,4,2023,8,1
16.951190948486328,26.00000762939453,25.0,4,2023,8,1
14.102163314819336,45.99999237060547,29.0,4,2023,8,1
10.890853881835938,53.00000381469727,30.0,4,2023,8,1
11.281441688537598,6.90000057220459,32.0,4,2023,8,1
10.307306289672852,21.899999618530277,37.0,4,2023,8,1
10.981683731079102,18.000003814697266,38.0,4,2023,8,1
10.943915367126465,7.0,39.0,4,2023,8,1
14.824207305908203,43.00000381469727,44.0,4,2023,8,1
8.370549201965332,56.0,5.0,5,2023,8,1
13.303964614868164,42.00000381469727,9.0,5,2023,8,1
15.807448387145996,110.99998474121094,11.0,5,2023,8,1
15.515527725219728,97.00001525878906,13.0,5,2023,8,1
7.896476745605469,42.00000381469727,25.0,5,2023,8,1
8.063328742980957,16.0,29.0,5,2023,8,1
4.712334156036377,36.19999694824219,30.0,5,2023,8,1
2.8464198112487797,114.99999237060548,32.0,5,2023,8,1
4.078942775726318,40.00000762939453,37.0,5,2023,8,1
4.311902046203613,30.99999237060547,38.0,5,2023,8,1
3.704945802688599,41.00000381469727,39.0,5,2023,8,1
2.5501532554626465,43.00000381469727,44.0,5,2023,8,1
6.752806663513184,12.000001907348633,5.0,6,2023,8,1
14.019912719726562,48.99999237060547,9.0,6,2023,8,1
14.082776069641112,26.00000762939453,11.0,6,2023,8,1
16.196969985961914,32.000003814697266,13.0,6,2023,8,1
8.157914161682129,18.000003814697266,25.0,6,2023,8,1
6.140320301055908,19.0,29.0,6,2023,8,1
3.884191513061523,5.0,30.0,6,2023,8,1
3.143393278121948,20.99999618530273,32.0,6,2023,8,1
3.0355782508850098,0.0,37.0,6,2023,8,1
2.7988760471343994,5.0,38.0,6,2023,8,1
3.363380193710327,1.499999761581421,39.0,6,2023,8,1
3.133638858795166,0.2000000178813934,44.0,6,2023,8,1
10.660138130187988,24.000001907348636,5.0,7,2023,8,1
16.10335922241211,60.999996185302734,9.0,7,2023,8,1
16.14147186279297,85.00003051757812,11.0,7,2023,8,1
19.471954345703125,64.00001525878906,13.0,7,2023,8,1
12.198631286621094,34.000003814697266,25.0,7,2023,8,1
10.43725299835205,9.0,29.0,7,2023,8,1
5.681008815765381,8.0,30.0,7,2023,8,1
7.1688232421875,17.0,32.0,7,2023,8,1
6.234330654144287,1.999999761581421,37.0,7,2023,8,1
5.917781829833984,9.0,38.0,7,2023,8,1
7.349866390228271,1.999999761581421,39.0,7,2023,8,1
8.39482307434082,0.2000000178813934,44.0,7,2023,8,1
21.311628341674805,56.0,5.0,1,2023,8,5
27.010618209838867,42.00000381469727,9.0,1,2023,8,5
27.41741180419922,110.99998474121094,11.0,1,2023,8,5
29.17127799987793,97.00001525878906,13.0,1,2023,8,5
22.657621383666992,42.00000381469727,25.0,1,2023,8,5
21.368824005126957,16.0,29.0,1,2023,8,5
19.61294937133789,36.19999694824219,30.0,1,2023,8,5
14.988308906555176,114.99999237060548,32.0,1,2023,8,5
17.00851821899414,40.00000762939453,37.0,1,2023,8,5
18.002870559692383,30.99999237060547,38.0,1,2023,8,5
15.376723289489746,41.00000381469727,39.0,1,2023,8,5
16.490495681762695,43.00000381469727,44.0,1,2023,8,5
37.00718307495117,12.000001907348633,5.0,2,2023,8,5
21.809160232543945,48.99999237060547,9.0,2,2023,8,5
30.65621757507324,26.00000762939453,11.0,2,2023,8,5
29.17671585083008,32.000003814697266,13.0,2,2023,8,5
35.62506484985352,18.000003814697266,25.0,2,2023,8,5
34.555267333984375,19.0,29.0,2,2023,8,5
27.823169708251957,5.0,30.0,2,2023,8,5
24.01831817626953,20.99999618530273,32.0,2,2023,8,5
28.99384307861328,0.0,37.0,2,2023,8,5
30.591211318969727,5.0,38.0,2,2023,8,5
22.2819881439209,1.499999761581421,39.0,2,2023,8,5
22.865407943725582,0.2000000178813934,44.0,2,2023,8,5
19.31991958618164,24.000001907348636,5.0,3,2023,8,5
26.8739013671875,60.999996185302734,9.0,3,2023,8,5
20.49341583251953,85.00003051757812,11.0,3,2023,8,5
26.65570640563965,64.00001525878906,13.0,3,2023,8,5
21.33151626586914,34.000003814697266,25.0,3,2023,8,5
19.98814392089844,9.0,29.0,3,2023,8,5
17.599306106567383,8.0,30.0,3,2023,8,5
18.509197235107425,17.0,32.0,3,2023,8,5
15.908310890197754,1.999999761581421,37.0,3,2023,8,5
12.622995376586914,9.0,38.0,3,2023,8,5
14.16275405883789,1.999999761581421,39.0,3,2023,8,5
17.672134399414062,0.2000000178813934,44.0,3,2023,8,5
15.259827613830566,5.999999523162842,5.0,4,2023,8,5
25.311012268066406,19.0,9.0,4,2023,8,5
22.671974182128903,206.00001525878903,11.0,4,2023,8,5
27.71330451965332,14.000000953674316,13.0,4,2023,8,5
16.774852752685547,18.000003814697266,25.0,4,2023,8,5
16.130102157592773,35.999996185302734,29.0,4,2023,8,5
11.381414413452148,9.0,30.0,4,2023,8,5
10.839715957641602,1.999999761581421,32.0,4,2023,8,5
10.74386215209961,18.000003814697266,37.0,4,2023,8,5
9.900277137756348,16.0,38.0,4,2023,8,5
10.211592674255373,0.0,39.0,4,2023,8,5
10.79507827758789,0.0999999120831489,44.0,4,2023,8,5
19.66128921508789,0.0,5.0,5,2023,8,5
21.90628433227539,18.000003814697266,9.0,5,2023,8,5
24.105438232421875,28.9999942779541,11.0,5,2023,8,5
27.51468086242676,30.99999237060547,13.0,5,2023,8,5
20.853343963623047,2.1000001430511475,25.0,5,2023,8,5
18.204513549804688,0.0999999120831489,29.0,5,2023,8,5
15.166054725646973,0.0999999120831489,30.0,5,2023,8,5
13.518824577331545,0.0,32.0,5,2023,8,5
13.431933403015137,0.0,37.0,5,2023,8,5
14.49621868133545,0.0,38.0,5,2023,8,5
12.432296752929688,0.0,39.0,5,2023,8,5
12.560922622680664,0.0,44.0,5,2023,8,5
13.95265769958496,0.0,5.0,6,2023,8,5
16.749719619750977,8.199999809265137,9.0,6,2023,8,5
17.789257049560547,35.999996185302734,11.0,6,2023,8,5
20.515743255615234,1.499999761581421,13.0,6,2023,8,5
15.29228401184082,0.3000000715255737,25.0,6,2023,8,5
13.228719711303713,0.0,29.0,6,2023,8,5
10.192771911621094,0.0,30.0,6,2023,8,5
10.642253875732422,10.000000953674316,32.0,6,2023,8,5
10.794490814208984,0.3000000715255737,37.0,6,2023,8,5
9.757353782653809,0.3000000715255737,38.0,6,2023,8,5
9.844852447509766,1.999999761581421,39.0,6,2023,8,5
11.542675971984863,0.0,44.0,6,2023,8,5
12.096521377563477,10.000000953674316,5.0,7,2023,8,5
18.056249618530277,0.0,9.0,7,2023,8,5
16.46009635925293,18.000003814697266,11.0,7,2023,8,5
21.10188865661621,52.50000381469727,13.0,7,2023,8,5
15.094198226928713,12.700000762939451,25.0,7,2023,8,5
14.039772033691406,3.0,29.0,7,2023,8,5
8.271353721618652,29.10000228881836,30.0,7,2023,8,5
8.860116004943848,10.000000953674316,32.0,7,2023,8,5
7.820892810821533,2.6000001430511475,37.0,7,2023,8,5
7.963162422180176,8.700000762939453,38.0,7,2023,8,5
8.410726547241211,0.9999998807907104,39.0,7,2023,8,5
8.883305549621582,2.6000001430511475,44.0,7,2023,8,5
22.49763298034668,5.999999523162842,5.0,1,2023,8,8
26.93659400939941,19.0,9.0,1,2023,8,8
28.36499786376953,206.00001525878903,11.0,1,2023,8,8
28.90306282043457,14.000000953674316,13.0,1,2023,8,8
23.39610290527344,18.000003814697266,25.0,1,2023,8,8
21.977123260498047,35.999996185302734,29.0,1,2023,8,8
17.357040405273438,9.0,30.0,1,2023,8,8
11.88808250427246,1.999999761581421,32.0,1,2023,8,8
14.934874534606934,18.000003814697266,37.0,1,2023,8,8
18.20817756652832,16.0,38.0,1,2023,8,8
12.33634090423584,0.0,39.0,1,2023,8,8
11.433059692382812,0.0999999120831489,44.0,1,2023,8,8
11.90679931640625,0.0,5.0,2,2023,8,8
15.312744140625,18.000003814697266,9.0,2,2023,8,8
14.574783325195312,28.9999942779541,11.0,2,2023,8,8
15.87060832977295,30.99999237060547,13.0,2,2023,8,8
12.747133255004885,2.1000001430511475,25.0,2,2023,8,8
11.66232967376709,0.0999999120831489,29.0,2,2023,8,8
8.87036418914795,0.0999999120831489,30.0,2,2023,8,8
7.05496883392334,0.0,32.0,2,2023,8,8
8.361217498779297,0.0,37.0,2,2023,8,8
8.901589393615723,0.0,38.0,2,2023,8,8
6.637112140655518,0.0,39.0,2,2023,8,8
4.964770317077637,0.0,44.0,2,2023,8,8
10.260560035705566,0.0,5.0,3,2023,8,8
15.544431686401367,8.199999809265137,9.0,3,2023,8,8
14.820322036743164,35.999996185302734,11.0,3,2023,8,8
17.39836883544922,1.499999761581421,13.0,3,2023,8,8
12.062858581542969,0.3000000715255737,25.0,3,2023,8,8
12.158963203430176,0.0,29.0,3,2023,8,8
9.05002784729004,0.0,30.0,3,2023,8,8
9.778153419494627,10.000000953674316,32.0,3,2023,8,8
8.14208698272705,0.3000000715255737,37.0,3,2023,8,8
6.782719612121582,0.3000000715255737,38.0,3,2023,8,8
7.70192813873291,1.999999761581421,39.0,3,2023,8,8
8.16912841796875,0.0,44.0,3,2023,8,8
7.584267616271973,10.000000953674316,5.0,4,2023,8,8
14.44580364227295,0.0,9.0,4,2023,8,8
13.20529842376709,18.000003814697266,11.0,4,2023,8,8
16.653566360473633,52.50000381469727,13.0,4,2023,8,8
11.847738265991213,12.700000762939451,25.0,4,2023,8,8
10.464340209960938,3.0,29.0,4,2023,8,8
9.58100128173828,29.10000228881836,30.0,4,2023,8,8
11.249954223632812,10.000000953674316,32.0,4,2023,8,8
8.767339706420898,2.6000001430511475,37.0,4,2023,8,8
7.144728183746338,8.700000762939453,38.0,4,2023,8,8
10.002395629882812,0.9999998807907104,39.0,4,2023,8,8
13.60128688812256,2.6000001430511475,44.0,4,2023,8,8
12.15876579284668,7.0,5.0,5,2023,8,8
12.079758644104004,0.0,9.0,5,2023,8,8
13.847572326660156,10.200000762939451,11.0,5,2023,8,8
14.706835746765137,24.999998092651367,13.0,5,2023,8,8
12.800252914428713,7.0,25.0,5,2023,8,8
12.654882431030272,2.3000001907348637,29.0,5,2023,8,8
10.625041007995604,1.899999976158142,30.0,5,2023,8,8
10.998952865600586,8.09999942779541,32.0,5,2023,8,8
10.897745132446287,67.0999755859375,37.0,5,2023,8,8
9.697385787963867,1.899999976158142,38.0,5,2023,8,8
9.951229095458984,19.20000267028809,39.0,5,2023,8,8
10.371175765991213,25.599992752075195,44.0,5,2023,8,8
2.677187919616699,0.0,5.0,6,2023,8,8
4.318382740020752,0.0,9.0,6,2023,8,8
4.295670986175537,0.0,11.0,6,2023,8,8
5.5484819412231445,0.0,13.0,6,2023,8,8
4.199045658111572,0.0,25.0,6,2023,8,8
2.9790902137756348,0.0,29.0,6,2023,8,8
3.453577280044556,0.0,30.0,6,2023,8,8
3.496135711669922,0.0,32.0,6,2023,8,8
2.86063814163208,0.0,37.0,6,2023,8,8
2.295682907104492,0.0,38.0,6,2023,8,8
3.66471791267395,0.0,39.0,6,2023,8,8
4.105180740356445,0.0,44.0,6,2023,8,8
4.716830253601074,26.00000762939453,5.0,7,2023,8,8
7.482817649841309,22.0000057220459,9.0,7,2023,8,8
6.308594703674316,3.0,11.0,7,2023,8,8
8.81416130065918,10.000000953674316,13.0,7,2023,8,8
6.40716552734375,29.10000228881836,25.0,7,2023,8,8
5.224117279052734,12.000001907348633,29.0,7,2023,8,8
5.737439155578613,20.99999618530273,30.0,7,2023,8,8
6.043579578399658,0.5999999046325684,32.0,7,2023,8,8
5.808922290802002,17.0,37.0,7,2023,8,8
4.25070858001709,6.399999141693115,38.0,7,2023,8,8
5.897644519805908,18.000003814697266,39.0,7,2023,8,8
5.770226955413818,35.0,44.0,7,2023,8,8
10.752808570861816,7.0,5.0,1,2023,8,12
12.575482368469238,0.0,9.0,1,2023,8,12
17.09360122680664,10.200000762939451,11.0,1,2023,8,12
15.758939743041992,24.999998092651367,13.0,1,2023,8,12
12.832653999328612,7.0,25.0,1,2023,8,12
12.296001434326172,2.3000001907348637,29.0,1,2023,8,12
8.451078414916992,1.899999976158142,30.0,1,2023,8,12
9.771903038024902,8.09999942779541,32.0,1,2023,8,12
8.573867797851562,67.0999755859375,37.0,1,2023,8,12
9.381092071533203,1.899999976158142,38.0,1,2023,8,12
9.234829902648926,19.20000267028809,39.0,1,2023,8,12
12.887535095214844,25.599992752075195,44.0,1,2023,8,12
7.558088302612305,0.0,5.0,2,2023,8,12
8.029014587402344,0.0,9.0,2,2023,8,12
8.618290901184082,0.0,11.0,2,2023,8,12
9.722631454467772,0.0,13.0,2,2023,8,12
9.560052871704102,0.0,25.0,2,2023,8,12
8.319258689880371,0.0,29.0,2,2023,8,12
7.387486934661865,0.0,30.0,2,2023,8,12
8.715262413024902,0.0,32.0,2,2023,8,12
7.535835742950439,0.0,37.0,2,2023,8,12
7.083700180053711,0.0,38.0,2,2023,8,12
8.406347274780273,0.0,39.0,2,2023,8,12
9.519535064697266,0.0,44.0,2,2023,8,12
10.498193740844728,26.00000762939453,5.0,3,2023,8,12
14.417991638183594,22.0000057220459,9.0,3,2023,8,12
13.804574966430664,3.0,11.0,3,2023,8,12
16.227916717529297,10.000000953674316,13.0,3,2023,8,12
12.102892875671388,29.10000228881836,25.0,3,2023,8,12
10.231297492980955,12.000001907348633,29.0,3,2023,8,12
7.790520191192627,20.99999618530273,30.0,3,2023,8,12
8.69626235961914,0.5999999046325684,32.0,3,2023,8,12
8.282700538635254,17.0,37.0,3,2023,8,12
7.180220603942871,6.399999141693115,38.0,3,2023,8,12
7.751465320587158,18.000003814697266,39.0,3,2023,8,12
8.85428524017334,35.0,44.0,3,2023,8,12
11.309231758117676,14.000000953674316,5.0,4,2023,8,12
23.43169212341309,0.0999999120831489,9.0,4,2023,8,12
19.648141860961918,118.00003051757812,11.0,4,2023,8,12
24.7727165222168,65.99998474121094,13.0,4,2023,8,12
14.259559631347656,41.00000381469727,25.0,4,2023,8,12
12.56061840057373,0.800000011920929,29.0,4,2023,8,12
11.060781478881836,0.0,30.0,4,2023,8,12
11.320562362670898,0.9999998807907104,32.0,4,2023,8,12
9.322867393493652,16.0,37.0,4,2023,8,12
6.577117919921875,0.0999999120831489,38.0,4,2023,8,12
8.31965446472168,2.1000001430511475,39.0,4,2023,8,12
10.72214698791504,9.0,44.0,4,2023,8,12
8.370515823364258,8.0,5.0,5,2023,8,12
15.34731388092041,0.8999999761581421,9.0,5,2023,8,12
15.868505477905272,7.0,11.0,5,2023,8,12
17.389812469482422,1.1000001430511477,13.0,5,2023,8,12
10.606776237487791,4.0,25.0,5,2023,8,12
10.134098052978516,12.199997901916504,29.0,5,2023,8,12
8.508793830871582,0.0999999120831489,30.0,5,2023,8,12
6.242888927459717,0.0,32.0,5,2023,8,12
5.838138103485107,0.0,37.0,5,2023,8,12
5.242447853088379,2.200000286102295,38.0,5,2023,8,12
5.971371650695801,0.0,39.0,5,2023,8,12
5.579514503479004,0.0,44.0,5,2023,8,12
8.44057846069336,0.0,5.0,6,2023,8,12
12.60708236694336,13.000000953674316,9.0,6,2023,8,12
14.06418514251709,9.099998474121094,11.0,6,2023,8,12
15.500866889953612,3.0,13.0,6,2023,8,12
10.611595153808594,0.0,25.0,6,2023,8,12
9.935754776000977,0.0,29.0,6,2023,8,12
6.824253559112549,0.0,30.0,6,2023,8,12
7.3269782066345215,0.0,32.0,6,2023,8,12
6.926447868347168,0.0,37.0,6,2023,8,12
5.953187465667725,0.0,38.0,6,2023,8,12
6.764312267303467,0.0,39.0,6,2023,8,12
8.382392883300781,0.0,44.0,6,2023,8,12
7.762698173522949,0.0,5.0,7,2023,8,12
10.686692237854004,4.0,9.0,7,2023,8,12
10.272704124450684,1.3000000715255735,11.0,7,2023,8,12
13.492436408996582,1.999999761581421,13.0,7,2023,8,12
9.50761890411377,0.0,25.0,7,2023,8,12
7.607698917388916,0.0,29.0,7,2023,8,12
5.020932197570801,0.0,30.0,7,2023,8,12
8.089593887329102,0.0,32.0,7,2023,8,12
5.748291492462158,0.0,37.0,7,2023,8,12
4.455400466918945,0.0,38.0,7,2023,8,12
5.834863662719727,0.0,39.0,7,2023,8,12
10.627768516540527,0.0,44.0,7,2023,8,12
7.208083629608154,14.000000953674316,5.0,1,2023,8,15
14.923325538635254,0.0999999120831489,9.0,1,2023,8,15
10.989453315734863,118.00003051757812,11.0,1,2023,8,15
13.8555326461792,65.99998474121094,13.0,1,2023,8,15
9.047788619995115,41.00000381469727,25.0,1,2023,8,15
7.089432239532471,0.800000011920929,29.0,1,2023,8,15
7.077301979064941,0.0,30.0,1,2023,8,15
5.68731689453125,0.9999998807907104,32.0,1,2023,8,15
5.728686332702637,16.0,37.0,1,2023,8,15
5.257892608642578,0.0999999120831489,38.0,1,2023,8,15
5.206357955932617,2.1000001430511475,39.0,1,2023,8,15
5.9863996505737305,9.0,44.0,1,2023,8,15
6.190582752227783,8.0,5.0,2,2023,8,15
9.716087341308594,0.8999999761581421,9.0,2,2023,8,15
10.07453727722168,7.0,11.0,2,2023,8,15
10.717935562133787,1.1000001430511477,13.0,2,2023,8,15
7.5082926750183105,4.0,25.0,2,2023,8,15
6.12690019607544,12.199997901916504,29.0,2,2023,8,15
5.2571868896484375,0.0999999120831489,30.0,2,2023,8,15
5.9012603759765625,0.0,32.0,2,2023,8,15
4.861377716064453,0.0,37.0,2,2023,8,15
4.398159503936768,2.200000286102295,38.0,2,2023,8,15
5.832297801971436,0.0,39.0,2,2023,8,15
5.753504753112793,0.0,44.0,2,2023,8,15
4.623673439025879,0.0,5.0,3,2023,8,15
8.130434036254883,13.000000953674316,9.0,3,2023,8,15
7.564615726470947,9.099998474121094,11.0,3,2023,8,15
8.85600471496582,3.0,13.0,3,2023,8,15
5.798281669616699,0.0,25.0,3,2023,8,15
5.28584623336792,0.0,29.0,3,2023,8,15
3.42118239402771,0.0,30.0,3,2023,8,15
3.92464280128479,0.0,32.0,3,2023,8,15
3.5338902473449707,0.0,37.0,3,2023,8,15
3.040659189224243,0.0,38.0,3,2023,8,15
4.299973487854004,0.0,39.0,3,2023,8,15
4.023083686828613,0.0,44.0,3,2023,8,15
8.493123054504395,0.0,5.0,4,2023,8,15
13.164255142211914,4.0,9.0,4,2023,8,15
14.52464199066162,1.3000000715255735,11.0,4,2023,8,15
16.551212310791016,1.999999761581421,13.0,4,2023,8,15
11.910039901733398,0.0,25.0,4,2023,8,15
9.600004196166992,0.0,29.0,4,2023,8,15
8.503569602966309,0.0,30.0,4,2023,8,15
9.508530616760254,0.0,32.0,4,2023,8,15
8.339374542236328,0.0,37.0,4,2023,8,15
7.379271984100342,0.0,38.0,4,2023,8,15
9.189498901367188,0.0,39.0,4,2023,8,15
12.615367889404297,0.0,44.0,4,2023,8,15
13.261358261108398,15.0,5.0,5,2023,8,15
19.46672248840332,0.5999999046325684,9.0,5,2023,8,15
18.53103828430176,9.299999237060549,11.0,5,2023,8,15
21.10991668701172,0.9999998807907104,13.0,5,2023,8,15
14.241262435913086,16.0,25.0,5,2023,8,15
13.214784622192385,8.0,29.0,5,2023,8,15
12.284819602966309,14.000000953674316,30.0,5,2023,8,15
10.215543746948242,22.0000057220459,32.0,5,2023,8,15
11.019338607788086,19.0,37.0,5,2023,8,15
9.508440971374512,24.000001907348636,38.0,5,2023,8,15
8.169139862060547,23.0,39.0,5,2023,8,15
9.02688217163086,0.0,44.0,5,2023,8,15
6.002773761749268,0.9999998807907104,5.0,6,2023,8,15
11.773477554321287,14.499999046325684,9.0,6,2023,8,15
10.383350372314451,16.099998474121094,11.0,6,2023,8,15
12.833066940307615,35.999996185302734,13.0,6,2023,8,15
7.506021022796631,1.3999998569488523,25.0,6,2023,8,15
6.043127059936523,0.8999999761581421,29.0,6,2023,8,15
5.59487247467041,13.000000953674316,30.0,6,2023,8,15
5.272298812866211,8.0,32.0,6,2023,8,15
5.163844108581543,5.999999523162842,37.0,6,2023,8,15
3.9526777267456055,5.0,38.0,6,2023,8,15
3.870606422424317,3.0,39.0,6,2023,8,15
6.27882719039917,5.0,44.0,6,2023,8,15
4.011768341064453,0.0,5.0,7,2023,8,15
9.834650039672852,33.0,9.0,7,2023,8,15
11.80966854095459,48.900001525878906,11.0,7,2023,8,15
13.045439720153809,15.0,13.0,7,2023,8,15
5.992430686950684,0.0,25.0,7,2023,8,15
5.510494232177734,17.099994659423828,29.0,7,2023,8,15
2.9500086307525635,0.2000000178813934,30.0,7,2023,8,15
3.262240171432495,0.0999999120831489,32.0,7,2023,8,15
2.777357339859009,0.0,37.0,7,2023,8,15
2.143365859985352,1.3000000715255735,38.0,7,2023,8,15
2.3759007453918457,3.0,39.0,7,2023,8,15
3.263033390045166,27.000001907348636,44.0,7,2023,8,15
6.695733547210693,15.0,5.0,1,2023,8,19
14.694632530212402,0.5999999046325684,9.0,1,2023,8,19
10.599359512329102,9.299999237060549,11.0,1,2023,8,19
13.49075412750244,0.9999998807907104,13.0,1,2023,8,19
9.141624450683594,16.0,25.0,1,2023,8,19
5.813181877136231,8.0,29.0,1,2023,8,19
9.252531051635742,14.000000953674316,30.0,1,2023,8,19
8.199188232421875,22.0000057220459,32.0,1,2023,8,19
7.591821193695068,19.0,37.0,1,2023,8,19
5.450966835021973,24.000001907348636,38.0,1,2023,8,19
6.56667423248291,23.0,39.0,1,2023,8,19
8.622941017150879,0.0,44.0,1,2023,8,19
9.891841888427734,0.9999998807907104,5.0,2,2023,8,19
14.523923873901367,14.499999046325684,9.0,2,2023,8,19
14.69476318359375,16.099998474121094,11.0,2,2023,8,19
15.654969215393066,35.999996185302734,13.0,2,2023,8,19
11.41586971282959,1.3999998569488523,25.0,2,2023,8,19
10.044175148010254,0.8999999761581421,29.0,2,2023,8,19
9.72442626953125,13.000000953674316,30.0,2,2023,8,19
12.442512512207031,8.0,32.0,2,2023,8,19
9.71999168395996,5.999999523162842,37.0,2,2023,8,19
7.209676742553711,5.0,38.0,2,2023,8,19
9.464682579040527,3.0,39.0,2,2023,8,19
13.16747760772705,5.0,44.0,2,2023,8,19
8.64181137084961,0.0,5.0,3,2023,8,19
16.39668846130371,33.0,9.0,3,2023,8,19
13.100340843200684,48.900001525878906,11.0,3,2023,8,19
16.74551010131836,15.0,13.0,3,2023,8,19
10.325580596923828,0.0,25.0,3,2023,8,19
7.687550067901611,17.099994659423828,29.0,3,2023,8,19
5.876312255859375,0.2000000178813934,30.0,3,2023,8,19
6.346526622772217,0.0999999120831489,32.0,3,2023,8,19
6.492924690246582,0.0,37.0,3,2023,8,19
5.502643585205078,1.3000000715255735,38.0,3,2023,8,19
5.327057361602783,3.0,39.0,3,2023,8,19
6.117941856384277,27.000001907348636,44.0,3,2023,8,19
8.941485404968262,0.0,5.0,4,2023,8,19
20.07573509216309,9.0,9.0,4,2023,8,19
19.01410675048828,12.100000381469728,11.0,4,2023,8,19
23.17363739013672,10.000000953674316,13.0,4,2023,8,19
11.480938911437988,0.0,25.0,4,2023,8,19
10.200873374938965,0.0,29.0,4,2023,8,19
8.38035774230957,0.0,30.0,4,2023,8,19
6.055932521820068,0.0999999120831489,32.0,4,2023,8,19
6.053589344024658,0.0,37.0,4,2023,8,19
5.730991363525391,4.700000286102295,38.0,4,2023,8,19
4.34759521484375,3.0,39.0,4,2023,8,19
6.0585150718688965,0.0,44.0,4,2023,8,19
15.918299674987791,10.000000953674316,5.0,5,2023,8,19
21.75957489013672,22.0000057220459,9.0,5,2023,8,19
21.84248733520508,1.3000000715255735,11.0,5,2023,8,19
24.884010314941406,1.2000000476837158,13.0,5,2023,8,19
17.13252830505371,3.0,25.0,5,2023,8,19
15.547607421875,3.899999856948853,29.0,5,2023,8,19
13.555365562438965,3.0,30.0,5,2023,8,19
11.518354415893556,0.0,32.0,5,2023,8,19
11.820050239562988,0.6999999284744263,37.0,5,2023,8,19
11.40172290802002,0.0,38.0,5,2023,8,19
10.096513748168944,0.0,39.0,5,2023,8,19
9.962249755859377,0.0,44.0,5,2023,8,19
13.37843894958496,9.0,5.0,6,2023,8,19
19.808082580566406,37.0,9.0,6,2023,8,19
17.408241271972656,62.70001602172852,11.0,6,2023,8,19
21.75408363342285,25.799999237060547,13.0,6,2023,8,19
15.19555950164795,5.999999523162842,25.0,6,2023,8,19
11.494521141052246,1.1000001430511477,29.0,6,2023,8,19
10.2850341796875,42.00000381469727,30.0,6,2023,8,19
11.14273452758789,28.000003814697266,32.0,6,2023,8,19
10.609283447265623,29.29999542236328,37.0,6,2023,8,19
9.182791709899902,26.00000762939453,38.0,6,2023,8,19
9.803080558776855,4.0,39.0,6,2023,8,19
11.384706497192385,1.1000001430511477,44.0,6,2023,8,19
8.261537551879883,41.00000381469727,5.0,7,2023,8,19
15.146390914916992,5.0,9.0,7,2023,8,19
16.188961029052734,42.00000381469727,11.0,7,2023,8,19
18.543357849121094,0.2000000178813934,13.0,7,2023,8,19
10.614721298217772,12.000001907348633,25.0,7,2023,8,19
8.49411678314209,0.9999998807907104,29.0,7,2023,8,19
6.11763858795166,1.999999761581421,30.0,7,2023,8,19
8.219449996948242,11.0,32.0,7,2023,8,19
7.191405773162842,4.0,37.0,7,2023,8,19
5.143996715545654,8.0,38.0,7,2023,8,19
5.465487003326416,3.0,39.0,7,2023,8,19
7.982368469238281,3.0,44.0,7,2023,8,19
4.795516490936279,0.0,5.0,1,2023,8,22
11.125856399536133,9.0,9.0,1,2023,8,22
12.8756103515625,12.100000381469728,11.0,1,2023,8,22
12.92099380493164,10.000000953674316,13.0,1,2023,8,22
6.234711170196533,0.0,25.0,1,2023,8,22
5.438190937042236,0.0,29.0,1,2023,8,22
5.362741470336914,0.0,30.0,1,2023,8,22
4.120550155639648,0.0999999120831489,32.0,1,2023,8,22
3.976387739181519,0.0,37.0,1,2023,8,22
2.9773426055908203,4.700000286102295,38.0,1,2023,8,22
3.630746841430664,3.0,39.0,1,2023,8,22
4.453488826751709,0.0,44.0,1,2023,8,22
12.654820442199709,10.000000953674316,5.0,2,2023,8,22
22.211261749267575,22.0000057220459,9.0,2,2023,8,22
21.66191673278809,1.3000000715255735,11.0,2,2023,8,22
23.7936954498291,1.2000000476837158,13.0,2,2023,8,22
15.135762214660645,3.0,25.0,2,2023,8,22
11.472966194152832,3.899999856948853,29.0,2,2023,8,22
11.539787292480469,3.0,30.0,2,2023,8,22
9.415708541870115,0.0,32.0,2,2023,8,22
9.431377410888672,0.6999999284744263,37.0,2,2023,8,22
8.337141990661621,0.0,38.0,2,2023,8,22
5.9751739501953125,0.0,39.0,2,2023,8,22
