"Prediction","Groundtruth"
"0.11700113117694855","0.09999991208314896"
"0.10808630287647247","0"
"0.029023395851254463","0"
"0.10788372159004211","0"
"0.1283085197210312","0"
"0.27373528480529785","0.20000001788139343"
"0.21507832407951355","0"
"0.22558557987213135","0"
"0.07621462643146515","0"
"0.04778830707073212","0"
"0.07715480774641037","0"
"0.052083469927310944","0"
"0.14449802041053772","0.30000007152557373"
"0.13859808444976807","0"
"0.7816421985626221","0"
"0.5289126634597778","0"
"0.717988133430481","1.999999761581421"
"0.3777315616607666","0.09999991208314896"
"0.17447064816951752","0"
"0.37258824706077576","0"
"0.746804416179657","0"
"0.04105185344815254","0"
"0.11682330816984177","0"
"0.24795213341712952","0"
"1.2389299869537354","2.1000001430511475"
"0.38543701171875","0"
"1.3733972311019897","0"
"1.3964169025421143","0"
"1.725034475326538","0"
"0.5742714405059814","0"
"0.32218220829963684","0"
"0.16054590046405792","0"
"0.04802838712930679","0"
"0.08709472417831421","0"
"0.07981956005096436","0"
"0.03877566382288933","0"
"0.19682186841964722","0"
"0.04398396238684654","0"
"0.28112295269966125","0"
"0.11654715240001678","0"
"0.21976275742053986","0"
"0.3469584286212921","0"
"0.06295406818389893","0"
"0.1282540261745453","0"
"0","0"
"0.0680728405714035","0"
"0.008208650164306164","0"
"0.007741643115878105","0"
"0.2113819420337677","0"
"0","0"
"0.1622486561536789","0"
"0.00336192874237895","0"
"0.18899479508399963","0"
"0.25462570786476135","0"
"0","0"
"0.056224483996629715","0"
"0","0"
"0.0018530916422605515","0"
"0","0"
"0","0"
"0.09255197644233704","0"
"0.056887414306402206","0"
"0.20646928250789642","0"
"0","0"
"0.16070935130119324","0"
"0.3237780034542084","0"
"0.01904076710343361","0"
"0.10081818699836731","0"
"0.0566469207406044","0"
"0.11897491663694382","0"
"0.03249729797244072","0"
"0.008079876191914082","0"
"0.15708839893341064","0"
"0","0"
"0.07485488802194595","0"
"0.005296310409903526","0"
"0.0913514494895935","0"
"0.08364058285951614","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.010476121678948402","0"
"0","0"
"0.007071684580296278","0"
"0","0"
"0.012708385474979877","0"
"0.07745878398418427","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.021628130227327347","0"
"0","0"
"0.027005625888705254","0"
"0.15892189741134644","0"
"0","0"
"0.013898964039981365","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.06085280701518059","0"
"0.1072080060839653","0"
"0.2848339080810547","0"
"0","0"
"0.2817615568637848","0"
"0.34259751439094543","0"
"0.02475822903215885","0"
"0.1823635995388031","0"
"0.46483033895492554","0"
"0.2118130624294281","0"
"0.07965262234210968","0"
"0.3631713092327118","0"
"0.6987042427062988","0.5"
"0.06579902768135071","0"
"0.7055263519287109","0"
"0.17039744555950165","0"
"0.5212688446044922","0"
"0.2571789622306824","0"
"0","0"
"0.22228562831878662","0"
"0.12031938880681992","0"
"0.0550243966281414","0"
"0.04311744496226311","0"
"0","0"
"0.2487766146659851","0"
"1.4879136085510254","0.5999999046325684"
"5.6125946044921875","0.9999998807907104"
"3.5283429622650146","1.999999761581421"
"5.451693534851074","0.20000001788139343"
"1.842418909072876","0.800000011920929"
"1.2452669143676758","0.9999998807907104"
"0.7734808921813965","0"
"0.620136559009552","0.20000001788139343"
"0.6764520406723022","0"
"0.5324190258979797","0.9999998807907104"
"0.20458534359931946","0.5"
"0.5094127655029297","0.9999998807907104"
"0.8675005435943604","0.09999991208314896"
"1.1422622203826904","0"
"1.379110336303711","0"
"1.6648060083389282","0"
"0.9367096424102783","0.09999991208314896"
"0.9147243499755859","0.9999998807907104"
"0.35773149132728577","0"
"0.27644166350364685","0"
"0.27185794711112976","0"
"0.2610037326812744","0"
"0.035491786897182465","0"
"0.16003990173339844","0"
"0","0"
"0","0"
"0","0"
"0.0018324734410271049","0"
"0.05380721390247345","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.04621283710002899","0"
"0.22185765206813812","0"
"0.065131776034832","0"
"0.18586373329162598","0"
"0.2722242474555969","0"
"0.02881339006125927","0"
"0.21336977183818817","0"
"0.26960065960884094","0"
"0.17163489758968353","0"
"0.03456984832882881","0"
"0.17429786920547485","0"
"0.33954307436943054","0.5"
"0","0"
"0.31686943769454956","0"
"0.1493978053331375","0"
"0.3320672810077667","0"
"0.06439144164323807","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"3.4460644721984863","0.5999999046325684"
"10.355195045471191","0.9999998807907104"
"7.448680877685547","1.999999761581421"
"10.186737060546875","0.20000001788139343"
"3.1190192699432373","0.800000011920929"
"3.4217822551727295","0.9999998807907104"
"1.031304955482483","0"
"1.0670888423919678","0.20000001788139343"
"0.8307772874832153","0"
"1.1040698289871216","0.9999998807907104"
"0.4723208546638489","0.5"
"0.7259184122085571","0.9999998807907104"
"1.189846396446228","0.09999991208314896"
"2.749861240386963","0"
"1.9295858144760132","0"
"2.5588419437408447","0"
"1.35981285572052","0.09999991208314896"
"1.144270896911621","0.9999998807907104"
"1.034807562828064","0"
"0.8073199987411499","0"
"0.6749956607818604","0"
"0.7967134714126587","0"
"0.40661248564720154","0"
"0.6265859603881836","0"
"0.32181185483932495","0"
"1.0208011865615845","0"
"0.6095911264419556","0"
"1.02306067943573","0"
"0.5348856449127197","0"
"0.2501058578491211","0"
"0.26391348242759705","0"
"0.031519949436187744","0"
"0.12011628597974777","0"
"0.1814190000295639","0"
"0.02994406782090664","0"
"0.16102564334869385","0"
"0.438589483499527","0"
"1.2958394289016724","0"
"0.4261479079723358","0"
"0.9256736040115356","0"
"0.8210573196411133","0.09999991208314896"
"0.37054678797721863","0"
"0.29706791043281555","0"
"0.1669667810201645","0"
"0.23979276418685913","0"
"0.3067399263381958","0"
"0.13168174028396606","0"
"0.2570357322692871","0"
"0.9038329720497131","0.09999991208314896"
"1.4332295656204224","0"
"1.6329621076583862","0"
"1.6930797100067139","0"
"1.1331299543380737","0.09999991208314896"
"0.8618995547294617","0.9999998807907104"
"0.9655436277389526","0"
"0.6515289545059204","0"
"0.8371316194534302","0"
"0.4922283887863159","0"
"0.4663616418838501","0"
"0.7892121076583862","0"
"0.1759154051542282","0"
"0.860390841960907","0"
"0.6827677488327026","0"
"0.838683545589447","0"
"0.31051817536354065","0"
"0.13537320494651794","0"
"0.16387592256069183","0"
"0.08537781238555908","0"
"0.05482595041394234","0"
"0.008397983387112617","0"
"0","0"
"0.11007076501846313","0"
"0.39512521028518677","0"
"0.6268872618675232","0"
"0.45162367820739746","0"
"0.6239689588546753","0"
"0.6138706207275391","0.09999991208314896"
"0.4229518175125122","0"
"0.4103647768497467","0"
"0.13515326380729675","0"
"0.19409990310668945","0"
"0.3512640595436096","0"
"0.10456884652376175","0"
"0.08587101101875305","0"
"0.23851703107357025","0"
"0.2260599285364151","0"
"0.18053176999092102","0"
"0.27630990743637085","0"
"0.4723265767097473","0"
"0.3024740219116211","0"
"0.4279731512069702","0"
"0.14991597831249237","0"
"0.16831406950950623","0"
"0.25411558151245117","0"
"0.11906341463327408","0"
"0.15333476662635803","0"
"0.2551422119140625","0"
"0.3539700210094452","0"
"0.07937794178724289","0"
"0.30246469378471375","0.20000001788139343"
"0.6866360902786255","0.20000001788139343"
"0.33451980352401733","0"
"0.4744722247123718","0"
"0.4855189025402069","0"
"0.34603065252304077","0"
"0.3460516929626465","0"
"0.47632771730422974","0"
"0.7441354990005493","0.6999999284744263"
"0.01129161473363638","0"
"0.17268556356430054","0"
"0.013393297791481018","0"
"0.1879250705242157","0"
"0.21066348254680634","0"
"0.005979460198432207","0"
"0.19119000434875488","0"
"0.05747341737151146","0"
"0.023855946958065033","0"
"0.03224040940403938","0"
"0","0"
"0.04179030656814575","0"
"0.32108813524246216","0"
"0.745227575302124","0"
"0.11335840821266174","0"
"0.4705306887626648","0"
"0.710759699344635","0"
"0.08533886075019836","0"
"0.25282594561576843","0"
"0.14276158809661865","0"
"0.26725924015045166","0"
"0.09179572761058807","0"
"0.16315814852714539","0"
"0.2510489821434021","0"
"0.37116163969039917","0"
"0.5539045929908752","0"
"0.33426791429519653","0"
"0.5272797346115112","0"
"0.6673705577850342","0"
"0.32239222526550293","0"
"0.6397625207901001","0"
"0.06590453535318375","0"
"0.2012154459953308","0"
"0.27216407656669617","0"
"0","0"
"0.06203079968690872","0"
"0.16636790335178375","0"
"0.24689701199531555","0"
"0.07756911963224411","0"
"0.23163145780563354","0.20000001788139343"
"0.4326903223991394","0.20000001788139343"
"0.11370064318180084","0"
"0.37466198205947876","0"
"0.300287127494812","0"
"0.24112091958522797","0"
"0.16987958550453186","0"
"0.25369009375572205","0"
"0.4454697370529175","0.6999999284744263"
"0","0"
"0.3270743489265442","0"
"0.1866375058889389","0"
"0.38360869884490967","0"
"0.16338905692100525","0"
"0","0"
"0.042777564376592636","0"
"0.007234249729663134","0"
"0","0"
"0","0"
"0","0"
"0.13799983263015747","0"
"0.5290013551712036","0"
"0.8506702184677124","0"
"0.3571609854698181","0"
"0.7691076993942261","0"
"0.7569580078125","0"
"0.22413644194602966","0"
"0.42229026556015015","0"
"0.1842208355665207","0"
"0.31238898634910583","0"
"0.20601893961429596","0"
"0.320315420627594","0"
"0.3270675837993622","0"
"1.159627914428711","0"
"1.9339128732681274","0"
"0.9532179236412048","0"
"1.549046277999878","0.09999991208314896"
"2.2004058361053467","0.30000007152557373"
"1.1757334470748901","0"
"1.8943793773651123","0"
"1.4679205417633057","0"
"1.140305995941162","0"
"0.9223350286483765","0"
"1.1663404703140259","0"
"1.6519770622253418","0.09999991208314896"
"4.670927047729492","0"
"9.710868835449219","0"
"7.834103584289551","0"
"9.977100372314453","0"
"5.4575514793396","0"
"5.664802551269531","0"
"4.265920639038086","0"
"7.1014509201049805","0"
"3.0295615196228027","0"
"2.98573899269104","0"
"2.903552293777466","0.30000007152557373"
"3.6418001651763916","0.800000011920929"
"1.2365230321884155","0"
"1.5352680683135986","15"
"1.50046706199646","20.999996185302734"
"1.8212231397628784","13.000000953674316"
"1.442341923713684","0"
"1.1149042844772339","0"
"0.8159056305885315","0"
"0.8824097514152527","0"
"0.8143997192382812","0"
"0.5626708269119263","0"
"0.45681390166282654","0"
"0.8549519181251526","0.09999991208314896"
"0.5456105470657349","0"
"0.6394619345664978","0"
"0.31573009490966797","0"
"0.6500402688980103","0.09999991208314896"
"0.8978402018547058","0.30000007152557373"
"0.38517099618911743","0"
"0.758894681930542","0"
"0.670836865901947","0"
"0.6006469130516052","0"
"0.46485650539398193","0"
"0.6017286777496338","0"
"0.7436897158622742","0.09999991208314896"
"2.9012374877929688","0"
"7.463376045227051","0"
"5.574908256530762","0"
"6.761177062988281","0"
"3.538299560546875","0"
"3.0305089950561523","0"
"2.617830276489258","0"
"4.261294841766357","0"
"2.2376866340637207","0"
"1.74490225315094","0"
"2.391587972640991","0.30000007152557373"
"3.2925238609313965","0.800000011920929"
"0.31851786375045776","0"
"0.6374039649963379","15"
"0.5955922603607178","20.999996185302734"
"0.6889748573303223","13.000000953674316"
"0.5890092849731445","0"
"0.2123088538646698","0"
"0.24973595142364502","0"
"0.09776864945888519","0"
"0.11888851225376129","0"
"0.10149018466472626","0"
"0.0856940895318985","0"
"0.27539435029029846","0.09999991208314896"
"0.1393415927886963","0"
"0.3823848068714142","0"
"0.10304776579141617","0.9999998807907104"
"0.3534517288208008","0"
"0.3657398819923401","0"
"0.03923407196998596","0"
"0.07501943409442902","0"
"0","0"
"0.0011608239728957415","0"
"0","0"
"0","0"
"0.10016774386167526","0"
"2.645965814590454","0"
"4.710239887237549","14.000000953674316"
"2.7567336559295654","4"
"4.0841169357299805","23"
"3.5060665607452393","0"
"3.746145725250244","0"
"3.9110445976257324","0"
"2.855156421661377","0"
"2.5794334411621094","0"
"2.309569835662842","0"
"1.820561408996582","0"
"1.8787989616394043","0"
"7.153683185577393","1.999999761581421"
"15.411197662353516","0"
"8.322056770324707","9"
"12.267251968383789","0.9999998807907104"
"8.232084274291992","7"
"7.531823635101318","5"
"6.196209907531738","0.9999998807907104"
"5.624902248382568","4"
"5.066167831420898","10.000000953674316"
"6.114192962646484","4"
"2.9641778469085693","7"
"3.2528319358825684","0"
"2.2520036697387695","0"
"3.932669162750244","0"
"2.5552544593811035","0"
"3.6829590797424316","0"
"2.8823020458221436","0"
"2.4159646034240723","0"
"2.5439586639404297","0"
"2.088230609893799","0"
"2.194936513900757","0"
"1.9362540245056152","0"
"1.5627639293670654","0"
"1.969521164894104","0"
"0.9456640481948853","0"
"1.4079673290252686","0"
"1.6360417604446411","0.9999998807907104"
"1.470632791519165","0"
"1.0383234024047852","0"
"1.062279462814331","0"
"0.3479113280773163","0"
"0.1530507504940033","0"
"0.2577626705169678","0"
"0.2674418091773987","0"
"0.19572801887989044","0"
"0.23825374245643616","0"
"2.405804395675659","0"
"5.007589340209961","14.000000953674316"
"2.5123653411865234","4"
"4.529919624328613","23"
"2.859241008758545","0"
"1.8096246719360352","0"
"2.2841458320617676","0"
"1.5338420867919922","0"
"1.5275706052780151","0"
"1.436876654624939","0"
"1.0072143077850342","0"
"0.866952657699585","0"
"4.874576568603516","1.999999761581421"
"9.22579288482666","0"
"6.358170509338379","9"
"8.063084602355957","0.9999998807907104"
"5.180341720581055","7"
"4.753942012786865","5"
"3.690370559692383","0.9999998807907104"
"2.821152925491333","4"
"2.8550150394439697","10.000000953674316"
"3.659729242324829","4"
"1.7468109130859375","7"
"1.6425464153289795","0"
"0.7656524777412415","0"
"1.458808183670044","0"
"0.788011372089386","0"
"1.314604640007019","0"
"1.1314692497253418","0"
"0.7004932165145874","0"
"0.9668875932693481","0"
"0.4073847532272339","0"
"0.49920088052749634","0"
"0.535624623298645","0"
"0.28823310136795044","0"
"0.3205222487449646","0"
"2.1142172813415527","18.200000762939453"
"4.389959335327148","0"
"2.1847333908081055","0"
"4.0683770179748535","0"
"2.4572200775146484","7"
"1.677262544631958","0"
"2.035754680633545","0"
"1.3058295249938965","0.30000007152557373"
"1.187909722328186","0"
"1.0360655784606934","0.800000011920929"
"0.7334265112876892","0.5"
"0.6635147333145142","0"
"1.5711899995803833","0"
"3.33614182472229","0"
"1.5144009590148926","0"
"2.8386940956115723","0"
"2.0051164627075195","0"
"1.349684715270996","32.000003814697266"
"2.3730320930480957","0"
"1.7844746112823486","0"
"1.69403076171875","0.40000009536743164"
"0.8560289740562439","4"
"1.1400275230407715","5"
"1.4419684410095215","0"
"0.9576797485351562","0"
"1.3790690898895264","0"
"0.7540149688720703","0"
"1.1308001279830933","0"
"1.5256625413894653","0"
"0.8652133941650391","0"
"1.2255980968475342","0"
"1.0558618307113647","0"
"1.115458607673645","0"
"0.5306062698364258","0"
"0.9289476871490479","0"
"1.2662932872772217","0"
"3.0176138877868652","18.200000762939453"
"7.118154525756836","0"
"2.979038953781128","0"
"5.393075942993164","0"
"4.249834060668945","7"
"2.285590410232544","0"
"3.314342975616455","0"
"2.112851858139038","0.30000007152557373"
"2.3061556816101074","0"
"2.515406608581543","0.800000011920929"
"1.4312052726745605","0.5"
"0.9636910557746887","0"
"1.7127996683120728","0"
"4.050382137298584","0"
"1.9131711721420288","0"
"3.9808530807495117","0"
"2.2171170711517334","0"
"0.7761527299880981","32.000003814697266"
"1.440445899963379","0"
"0.9434689283370972","0"
"0.8962459564208984","0.40000009536743164"
"0.5056010484695435","4"
"0.6181787848472595","5"
"0.7679444551467896","0"
"0.12138735502958298","0"
"0.3040265142917633","0"
"0.1199425458908081","0"
"0.34740063548088074","0"
"0.5204439163208008","0"
"0.06015348806977272","0"
"0.5413062572479248","0"
"0.24971938133239746","0"
"0.46690046787261963","0"
"0","0"
"0.3547380268573761","0"
"0.5323150157928467","0"
"0.1778136044740677","0"
"0.18905463814735413","0"
"0","0.20000001788139343"
"0.20154382288455963","0"
"0.42642858624458313","2.1000001430511475"
"0.046688951551914215","0"
"0.22278425097465515","0"
"0","0"
"0.17362795770168304","0"
"0","0"
"0.2525777220726013","0"
"0.3032453656196594","0"
"0.5750741362571716","3"
"0.6413628458976746","0"
"0.4070006012916565","0"
"0.6013829708099365","0"
"0.9799443483352661","5.999999523162842"
"0.4687126874923706","0.20000001788139343"
"0.5400379300117493","0"
"0.09939894080162048","0"
"0.32941436767578125","0"
"0.2038494348526001","0"
"0.31976330280303955","0"
"0.4994911253452301","0"
"0.2553619146347046","0"
"0.18052756786346436","0"
"0","0"
"0.1445535123348236","0"
"0.5891633033752441","0"
"0.08968415856361389","0.09999991208314896"
"0.3228597044944763","0"
"0","0"
"0.14327172935009003","0"
"0.06550413370132446","0"
"0.10253532975912094","0"
"0.2315361350774765","0"
"0.867379903793335","0"
"0.8110042810440063","0"
"0.11521042883396149","0"
"0.5181043148040771","0"
"1.4532010555267334","0"
"0.6080423593521118","0"
"1.1792477369308472","0"
"2.3068175315856934","0"
"1.6177616119384766","0"
"1.542482614517212","0"
"3.6168127059936523","0"
"4.050081253051758","0"
"0.13291911780834198","0"
"0.0855402797460556","0"
"0.015440795570611954","0.20000001788139343"
"0.12185913324356079","0"
"0.31828171014785767","2.1000001430511475"
"0.010752176865935326","0"
"0.20656244456768036","0"
"0.1132669448852539","0"
"0.29440563917160034","0"
"0","0"
"0.440589964389801","0"
"0.5506719946861267","0"
"0.07244514673948288","3"
"0.11772026121616364","0"
"0.029302941635251045","0"
"0.11906246840953827","0"
"0.3474210202693939","5.999999523162842"
"0.017515797168016434","0.20000001788139343"
"0.1632424294948578","0"
"0","0"
"0.06942327320575714","0"
"0","0"
"0.09217981994152069","0"
"0.166287362575531","0"
"0.19064775109291077","0"
"0.25233298540115356","0"
"0.05341709032654762","0"
"0.24703998863697052","0"
"0.5314158201217651","0"
"0.11679273098707199","0.09999991208314896"
"0.1909327208995819","0"
"0","0"
"0.11358831822872162","0"
"0.04392554610967636","0"
"0.10582134127616882","0"
"0.20949877798557281","0"
"0.2883604168891907","0"
"0.23117360472679138","0"
"0","0"
"0.15670548379421234","0"
"0.4805462062358856","0"
"0.06201310083270073","0"
"0.2977765202522278","0"
"0.35350123047828674","0"
"0.3732201159000397","0"
"0.16436338424682617","0"
"0.5171840786933899","0"
"0.8156861662864685","0"
"0.15672948956489563","0"
"0.33969002962112427","0"
"0","0"
"0.2114373743534088","0"
"0.5879377126693726","0"
"0.25685572624206543","0.20000001788139343"
"0.5842928290367126","0"
"0.4029305875301361","0"
"0.33612239360809326","0"
"0.31407827138900757","0"
"0.22746102511882782","0"
"0.5538480877876282","0.9999998807907104"
"0.08860620111227036","0"
"0.06668456643819809","0"
"0","0"
"0.12786222994327545","0"
"0.3610077202320099","0.5"
"0.25649556517601013","0.40000009536743164"
"0.4443824887275696","0.09999991208314896"
"0.24239595234394073","0"
