"Prediction","Groundtruth"
"9.071499824523926","3"
"8.52488899230957","0"
"8.914300918579102","0"
"8.959436416625977","0"
"9.080879211425781","0.10000000149011612"
"7.693109512329102","0"
"8.74260425567627","0"
"9.109919548034668","0"
"9.063638687133789","1"
"8.701870918273926","2"
"8.990487098693848","0"
"9.05020523071289","0"
"9.018697738647461","0"
"8.387971878051758","1"
"8.75185775756836","4"
"8.804614067077637","0"
"9.04798698425293","0"
"7.595394134521484","0"
"8.558246612548828","0"
"9.12093734741211","5"
"9.021373748779297","9"
"8.390576362609863","0"
"8.98009204864502","0"
"9.03731918334961","0"
"9.021248817443848","12"
"7.951326847076416","0.5"
"8.820308685302734","3"
"8.379829406738281","18.299999237060547"
"9.004959106445312","-1"
"7.376347541809082","0.5"
"8.264328002929688","18"
"9.132561683654785","8.100000381469727"
"9.096883773803711","0"
"9.044329643249512","0"
"9.130512237548828","0"
"9.126775741577148","0"
"9.128314018249512","0"
"8.962381362915039","0.20000000298023224"
"9.090414047241211","2"
"9.088277816772461","3"
"9.099397659301758","1"
"8.924356460571289","0.8999999761581421"
"9.060408592224121","3"
"9.102295875549316","13.300000190734863"
"9.057666778564453","0"
"9.014447212219238","0"
"9.10232925415039","0"
"9.114248275756836","0"
"9.111040115356445","0"
"8.907950401306152","0"
"9.056716918945312","0"
"8.953006744384766","0.10000000149011612"
"9.04987621307373","0"
"8.353673934936523","0"
"8.913826942443848","2"
"9.117618560791016","11"
"9.087565422058105","0"
"9.039560317993164","0"
"9.13978099822998","0"
"9.141904830932617","0"
"9.140575408935547","0"
"9.000675201416016","0.699999988079071"
"9.012781143188477","0"
"8.962018966674805","1.899999976158142"
"9.088048934936523","0"
"8.823530197143555","0"
"8.900178909301758","0"
"9.14071273803711","12"
"9.029535293579102","0"
"8.81558609008789","0"
"9.113138198852539","0"
"9.1139497756958","0"
"9.104318618774414","0"
"8.82891845703125","0"
"9.042755126953125","0"
"8.842700004577637","0"
"9.025655746459961","0"
"8.267690658569336","0.20000000298023224"
"8.903942108154297","0"
"9.125537872314453","0"
"8.905325889587402","0"
"6.187326431274414","0"
"8.985736846923828","0"
"8.836902618408203","0"
"8.673108100891113","0"
"7.936192989349365","0"
"6.875798225402832","0"
"7.23232364654541","0"
"8.483882904052734","0"
"4.7511091232299805","0"
"6.981849193572998","0"
"9.067882537841797","0"
"8.95456314086914","0"
"7.604620456695557","0.4000000059604645"
"9.041296005249023","0"
"8.975542068481445","0.10000000149011612"
"8.907614707946777","2"
"8.550386428833008","0"
"8.437973022460938","2"
"8.296977996826172","10"
"8.774267196655273","8"
"7.674223899841309","2"
"8.350790023803711","11"
"9.095466613769531","44"
"9.019800186157227","0"
"8.51695442199707","0"
"9.058292388916016","0"
"9.03632640838623","0"
"9.002205848693848","0.5"
"8.821788787841797","0.10000000149011612"
"8.777179718017578","0"
"8.681119918823242","6"
"8.978553771972656","2"
"7.14298152923584","5"
"8.195499420166016","13"
"9.105599403381348","42"
"9.08041763305664","0"
"9.127655029296875","33"
"9.149236679077148","48.900001525878906"
"9.147595405578613","15"
"9.145207405090332","0"
"9.121091842651367","17.100000381469727"
"9.005562782287598","0.20000000298023224"
"8.946114540100098","0.10000000149011612"
"9.076062202453613","0"
"8.810934066772461","1.2999999523162842"
"8.825310707092285","3"
"9.149986267089844","27"
"9.078363418579102","0"
"9.146282196044922","9"
"9.147937774658203","12.100000381469727"
"9.148025512695312","10"
"9.147846221923828","0"
"9.14474868774414","0"
"9.108709335327148","0"
"9.068326950073242","0.10000000149011612"
"9.079076766967773","0"
"8.823173522949219","4.699999809265137"
"8.963417053222656","3"
"9.147991180419922","0"
"9.114299774169922","10"
"9.119747161865234","22"
"9.129965782165527","1.2999999523162842"
"9.1312894821167","1.2000000476837158"
"9.131946563720703","3"
"9.121532440185547","3.9000000953674316"
"9.048537254333496","3"
"9.086318969726562","0"
"9.114603042602539","0.699999988079071"
"8.975709915161133","0"
"9.019635200500488","0"
"9.130064010620117","0"
"9.087903022766113","9"
"9.10492992401123","37"
"9.131211280822754","62.70000076293945"
"9.13306999206543","25.799999237060547"
"9.134342193603516","6"
"9.105758666992188","1.100000023841858"
"9.059948921203613","42"
"9.091320037841797","28"
"9.087945938110352","29.299999237060547"
"9.024137496948242","26"
"8.997173309326172","4"
"9.130473136901855","1.100000023841858"
"9.072349548339844","41"
"9.126495361328125","5"
"9.141246795654297","42"
"9.141935348510742","0.20000000298023224"
"9.142279624938965","12"
"9.127703666687012","1"
"9.074989318847656","2"
"8.977643013000488","11"
"9.072566986083984","4"
"8.701446533203125","8"
"8.94088363647461","3"
"9.141393661499023","3"
"9.101370811462402","0.10000000149011612"
"9.119889259338379","2.5"
"9.147412300109863","4.300000190734863"
"9.147859573364258","48.79999923706055"
"9.148232460021973","0"
"9.120757102966309","3"
"9.061037063598633","0"
"9.095708847045898","0"
"9.102010726928711","14"
"9.015332221984863","10"
"9.073702812194824","0"
"9.147773742675781","0"
"9.099788665771484","1.7000000476837158"
"9.11480712890625","29.5"
"9.138282775878906","17.299999237060547"
"9.13809871673584","23"
"9.136920928955078","3"
"9.11300277709961","2"
"9.063697814941406","5"
"8.874277114868164","5"
"9.09867000579834","37"
"8.588238716125488","0"
"8.963550567626953","33"
"9.138395309448242","19"
"9.09392261505127","42"
"9.115550994873047","6"
"9.135847091674805","22"
"9.136977195739746","0"
"9.137792587280273","12"
"9.116206169128418","15"
"9.084429740905762","57"
"9.042388916015625","5"
"9.09427261352539","75"
"9.006858825683594","26"
"8.984678268432617","24"
"9.135125160217285","10"
"9.106537818908691","0"
"9.112279891967773","0"
"9.137245178222656","10"
"9.137544631958008","0"
"9.13762378692627","0"
"9.1112642288208","0.10000000149011612"
"9.09050464630127","0"
"9.085941314697266","0"
"9.107831954956055","0"
"9.028091430664062","0"
"9.019506454467773","0"
"9.136665344238281","0.10000000149011612"
"9.118108749389648","0"
"9.133157730102539","0"
"9.131607055664062","0"
"9.133159637451172","0"
"9.134054183959961","0"
"9.131513595581055","0.699999988079071"
"9.120000839233398","0"
"9.08598804473877","0"
"9.118728637695312","0"
"8.903366088867188","0"
"9.060619354248047","0"
"9.12914752960205","0"
"9.11460018157959","0"
"9.10669994354248","0"
"9.127898216247559","0"
"9.12875747680664","0"
"9.12943172454834","0"
"9.108322143554688","0"
"9.082358360290527","0"
"9.062474250793457","0"
"9.11402702331543","0"
"9.007057189941406","0"
"9.022150039672852","0"
"9.123672485351562","0"
"9.115209579467773","0"
"9.123926162719727","0"
"9.138938903808594","0"
"9.13873291015625","0"
"9.139021873474121","0"
"9.12347412109375","0"
"9.087566375732422","0"
"8.912357330322266","0"
"9.114646911621094","0"
"8.607348442077637","0"
"9.007518768310547","0"
"9.137194633483887","0"
"9.118725776672363","0"
"9.081624984741211","0"
"9.121530532836914","0"
"9.120975494384766","0"
"9.120258331298828","0"
"9.081258773803711","0"
"9.102418899536133","0"
"9.069807052612305","0"
"9.118846893310547","0"
"8.870013236999512","0"
"9.032049179077148","0"
"9.116987228393555","0"
"9.067644119262695","0"
"9.091018676757812","0.20000000298023224"
"9.121387481689453","0"
"9.120802879333496","4"
"9.119856834411621","0.30000001192092896"
"9.089144706726074","0.8999999761581421"
"9.083492279052734","0"
"8.830963134765625","0.800000011920929"
"9.064447402954102","0"
"8.671978950500488","0"
"8.889056205749512","0.30000001192092896"
"9.124260902404785","0.4000000059604645"
"9.12088394165039","0"
"9.121478080749512","1.2999999523162842"
"9.137060165405273","0.800000011920929"
"9.13683032989502","0.5"
"9.137338638305664","0.4000000059604645"
"9.120882987976074","0.20000000298023224"
"9.058387756347656","0"
"9.072513580322266","2.299999952316284"
"9.120396614074707","0"
"8.941197395324707","0"
"9.019147872924805","0.699999988079071"
"9.128395080566406","6.599999904632568"
"9.091218948364258","0"
"9.104598999023438","0"
"9.14151382446289","0"
"9.140932083129883","0"
"9.140268325805664","0"
"9.10181999206543","0"
"9.083842277526855","0"
"9.050309181213379","0"
"9.090044975280762","0"
"8.806109428405762","0"
"8.91075325012207","0"
"9.14176082611084","0"
"9.116888046264648","0"
"9.126005172729492","0"
"9.129730224609375","0"
"9.128998756408691","0"
"9.130088806152344","0"
"9.125178337097168","0"
"9.068720817565918","0"
"9.097392082214355","0"
"9.11701774597168","0"
"8.909561157226562","0"
"9.045302391052246","0"
"9.124688148498535","0.30000001192092896"
"9.07536506652832","0"
"9.09733772277832","0"
"9.145061492919922","0.10000000149011612"
"9.142715454101562","0"
"9.141860961914062","0"
"9.096511840820312","0.10000000149011612"
"9.03547191619873","0"
"8.943239212036133","16"
"9.074522018432617","0"
"8.7344970703125","0"
"8.937091827392578","0"
"9.145536422729492","0"
"9.085877418518066","0"
"9.108238220214844","5"
"9.125541687011719","0"
"9.12331771850586","9"
"9.12037467956543","0.10000000149011612"
"9.107473373413086","0"
"9.027498245239258","4"
"8.90677261352539","2"
"9.084524154663086","2"
"7.944700717926025","0.20000000298023224"
"8.674190521240234","0"
"9.12479019165039","0.10000000149011612"
"9.10986042022705","1"
"9.014968872070312","0"
"9.141353607177734","0"
"9.13531494140625","0"
"9.127506256103516","6"
"9.00454044342041","4"
"9.007120132446289","0.5"
"9.000972747802734","20.100000381469727"
"9.107592582702637","24"
"8.734407424926758","3.9000000953674316"
"8.940510749816895","26.100000381469727"
"9.144376754760742","22"
"9.071316719055176","4"
"9.139921188354492","0"
"9.135488510131836","41"
"9.134683609008789","14"
"9.132325172424316","15"
"9.139198303222656","5"
"8.99962043762207","6"
"8.892812728881836","3.9000000953674316"
"9.068639755249023","3"
"8.60983657836914","2.0999999046325684"
"8.995238304138184","2.9000000953674316"
"9.136917114257812","0"
"9.092010498046875","2"
"9.116363525390625","0"
"9.132203102111816","57"
"9.132728576660156","15"
"9.129024505615234","7.199999809265137"
"9.114952087402344","0.4000000059604645"
"9.035350799560547","42"
"8.956989288330078","35"
"9.086013793945312","62"
"8.866189956665039","20"
"8.760086059570312","32"
"9.131563186645508","46"
"9.048336029052734","32"
"8.94278335571289","31"
"9.115558624267578","18"
"9.073877334594727","36"
"9.030338287353516","56"
"8.896042823791504","0.30000001192092896"
"8.679856300354004","18"
"8.351137161254883","40"
"9.02987289428711","82"
"7.000666618347168","11"
"8.304129600524902","24"
"9.123815536499023","33"
"8.7366943359375","0.4000000059604645"
"7.4558610916137695","0.699999988079071"
"8.844436645507812","2"
"8.55291748046875","4"
"8.263392448425293","0.10000000149011612"
"7.141732215881348","0.699999988079071"
"6.514082908630371","0"
"7.55679988861084","12"
"8.594693183898926","7.199999809265137"
"4.335158348083496","2"
"6.536126136779785","12"
"9.058517456054688","6"
"7.344268798828125","0.30000001192092896"
"4.701048851013184","0"
"7.445097923278809","0"
"6.96528959274292","0"
"6.147979736328125","3"
"4.388936519622803","1.2000000476837158"
"4.215578079223633","0.5"
"5.566634654998779","1"
"6.955394744873047","0"
"3.2555675506591797","1.5"
"5.3806843757629395","0"
"8.913666725158691","10"
"7.562300682067871","0"
"4.801765441894531","0"
"6.658401966094971","0"
"6.196931838989258","0"
"5.736903667449951","0"
"4.8850016593933105","0"
"3.6171088218688965","0.10000000149011612"
"3.4450011253356934","0.10000000149011612"
"7.409753799438477","0.6000000238418579"
"2.4431469440460205","0"
"4.325212478637695","0.20000000298023224"
"7.954554557800293","10.199999809265137"
"8.619827270507812","0"
"5.518007755279541","0"
"8.513481140136719","0"
"8.476066589355469","0"
"8.365189552307129","0"
"5.321820259094238","0"
"7.272934913635254","0"
"7.463764190673828","0"
"8.472206115722656","0"
"4.346536636352539","2"
"7.246451377868652","0"
"8.928290367126465","0.800000011920929"
"8.520156860351562","0"
"6.524659156799316","0.4000000059604645"
"8.400028228759766","0"
"8.174782752990723","2"
"8.049094200134277","0"
"6.763062953948975","0"
"6.5410590171813965","0"
"6.17471981048584","6"
"8.334694862365723","0"
"4.168155193328857","0"
"6.405727863311768","0"
"8.877365112304688","6"
"8.958170890808105","5"
"8.564085960388184","65"
"9.035573959350586","17"
"8.998388290405273","30"
"8.994522094726562","0"
"8.645959854125977","3"
"8.376644134521484","0"
"8.358388900756836","10"
"8.929269790649414","0"
"6.8111772537231445","1.899999976158142"
"8.004349708557129","0.20000000298023224"
"9.118513107299805","11"
"8.507085800170898","0"
"5.394620895385742","3"
"8.005410194396973","27"
"7.750195503234863","9"
"7.850367546081543","6"
"5.606609344482422","12"
"7.388411998748779","0.10000000149011612"
"6.619771957397461","11"
"8.481359481811523","0.20000000298023224"
"4.185378551483154","2.0999999046325684"
"5.475583076477051","3.799999952316284"
"8.946166038513184","2.200000047683716"
"8.885635375976562","0"
"7.550523281097412","7"
"8.902301788330078","0"
"8.882991790771484","2"
"8.876428604125977","0"
"7.697003364562988","0"
"8.01791000366211","0"
"8.164960861206055","0"
"8.866185188293457","0"
"5.4034881591796875","0"
"7.672011375427246","0"
"9.10584831237793","0"
"8.818083763122559","0"
"8.237773895263672","35"
"8.870946884155273","0.4000000059604645"
"8.844991683959961","3"
"8.823007583618164","0.8999999761581421"
"8.24549674987793","6"
"8.08831787109375","8"
"8.102930068969727","0"
"8.792083740234375","0"
"5.987464904785156","0"
"7.619624614715576","0"
"9.105000495910645","0"
"8.819908142089844","0"
"7.807406902313232","1"
"8.7398042678833","6.800000190734863"
"8.759218215942383","81"
"8.760942459106445","16"
"7.522199630737305","0"
"8.403409957885742","8"
"7.37660026550293","0.10000000149011612"
"8.79454231262207","0"
"5.707557678222656","0"
"6.920839309692383","0"
"9.094343185424805","0"
"8.202032089233398","0"
"4.746310234069824","11"
"7.904302597045898","27"
"7.805307388305664","7"
"7.966024398803711","3"
"4.6118268966674805","33"
"7.147159576416016","0"
"7.571896076202393","8.199999809265137"
"8.301968574523926","0"
"4.623560428619385","7"
"7.468189239501953","0"
"9.0294771194458","0"
"5.1538190841674805","0"
"3.8805458545684814","3"
"4.373307228088379","23"
"4.516604423522949","14"
"4.687175750732422","0"
"3.633763074874878","0"
"4.043574333190918","2"
"3.700829029083252","0"
"5.376689434051514","0"
"1.8718502521514893","0"
"3.0823006629943848","0"
"7.455435752868652","0"
"5.991001129150391","0"
"3.4748754501342773","3"
"4.026009559631348","0"
"4.200190544128418","0.4000000059604645"
"3.8846843242645264","0"
"3.0776219367980957","0"
"3.4355340003967285","0"
"3.013824939727783","0"
"5.83389949798584","0"
"1.9554630517959595","0"
"2.7085704803466797","0.30000001192092896"
"7.559759140014648","0.4000000059604645"
"7.560894012451172","0"
"3.366976022720337","0.699999988079071"
"5.340692520141602","0.4000000059604645"
"6.0353288650512695","0"
"4.959273338317871","0.699999988079071"
"2.906550407409668","0"
"4.965453147888184","3"
"4.878605365753174","18"
"7.363758087158203","6"
"2.266239643096924","1"
"6.127410888671875","13.699999809265137"
"8.461845397949219","80"
"3.3198163509368896","4"
"2.5501961708068848","3"
"3.703678607940674","0"
"3.579786539077759","0.20000000298023224"
"3.3448219299316406","9.399999618530273"
"2.5833613872528076","0.4000000059604645"
"2.38944149017334","26"
"2.879385471343994","64"
"3.2867684364318848","53"
"1.1659458875656128","3.4000000953674316"
"2.4082703590393066","35"
"5.719112873077393","35"
"2.8146798610687256","5"
"1.9318290948867798","8"
"2.809849739074707","1.100000023841858"
"2.682419776916504","2.799999952316284"
"2.5994906425476074","8.199999809265137"
"1.9672019481658936","3"
"1.6069835424423218","3.4000000953674316"
"1.7185076475143433","15"
"2.8570351600646973","0"
"1.0256692171096802","0"
"1.9131014347076416","15.100000381469727"
"3.6749486923217773","6"
"2.3296995162963867","0"
"1.8972922563552856","4"
"2.645857572555542","0"
"2.5776681900024414","0"
"2.4813413619995117","1.7999999523162842"
"1.9019461870193481","18.100000381469727"
"1.3380411863327026","0.30000001192092896"
"1.4313806295394897","0"
"2.2655534744262695","0.30000001192092896"
"0.5656660199165344","4"
"1.062947154045105","0"
"3.3932085037231445","1"
"9.06759262084961","0"
"9.111122131347656","0"
"9.142963409423828","0"
"9.14004135131836","0"
"9.135597229003906","0"
"9.112395286560059","0"
"8.966692924499512","0"
"8.856705665588379","0"
"9.054378509521484","0"
"8.63493537902832","0"
"8.704968452453613","0"
"9.145909309387207","0"
"9.071992874145508","0"
"9.119659423828125","0"
"9.144651412963867","0"
"9.142868995666504","0"
"9.138431549072266","0"
"9.117364883422852","0"
"9.079776763916016","0"
"9.015087127685547","0"
"9.069177627563477","0"
"8.441534996032715","0"
"8.843741416931152","0"
"9.146661758422852","0"
"9.095941543579102","0"
"9.03384017944336","0"
"9.114385604858398","0"
"9.104448318481445","0"
"9.078642845153809","0"
"8.96751880645752","0"
"9.039942741394043","0"
"8.935821533203125","0"
"9.085335731506348","0"
"8.445497512817383","0"
"8.909753799438477","0"
"9.122334480285645","0"
"9.079914093017578","0"
"9.116726875305176","0"
"9.140905380249023","0"
"9.1405668258667","0"
"9.143577575683594","0"
"9.119872093200684","0"
"9.080862045288086","0"
"9.061259269714355","0"
"9.077995300292969","0"
"8.966225624084473","0"
"8.900430679321289","0"
"9.138999938964844","0"
"9.070169448852539","0"
"9.129884719848633","16.899999618530273"
"9.141490936279297","0"
"9.14126968383789","25.200000762939453"
"9.140460968017578","0"
"9.125995635986328","0"
"9.053715705871582","0"
"8.932822227478027","0"
"9.069828033447266","0"
"8.452418327331543","0"
"8.867525100708008","0"
"9.141523361206055","0"
"9.103769302368164","10.800000190734863"
"9.127097129821777","41"
"9.150306701660156","0"
"9.150136947631836","12.199999809265137"
"9.148944854736328","36.900001525878906"
"9.124048233032227","2.299999952316284"
"9.07307243347168","0"
"9.07480239868164","0"
"9.103496551513672","0"
"8.964886665344238","0"
"9.045171737670898","0"
"9.150711059570312","0"
"9.085556030273438","0"
"9.0951509475708","0"
"9.12698745727539","0"
"9.12847900390625","0"
"9.12057876586914","0"
"9.071845054626465","0"
"9.04253101348877","0"
"8.797574996948242","0"
"9.083803176879883","0"
"8.215360641479492","0"
"8.858034133911133","0"
"9.13294792175293","0"
"9.01528549194336","0"
"9.075664520263672","0"
"9.125478744506836","0"
"9.125150680541992","0"
"9.113334655761719","0"
"9.030746459960938","0"
"8.983383178710938","0"
"8.844843864440918","0"
"9.00841999053955","0"
"8.208162307739258","0"
"8.211968421936035","0"
"9.131505966186523","0"
"9.09645938873291","0"
"9.049280166625977","0"
"9.121500015258789","0"
"9.11784553527832","0"
"9.104817390441895","0"
"9.00047779083252","0"
"9.040125846862793","0"
"9.003299713134766","0"
"9.094921112060547","0"
"8.60583782196045","0"
"8.759407997131348","0"
"9.128103256225586","0"
"9.071392059326172","0"
"9.051511764526367","0"
"9.122486114501953","0"
"9.119194030761719","0"
"9.112131118774414","0"
"9.021577835083008","0"
"8.921860694885254","0"
"8.863842010498047","0"
"9.060551643371582","0"
"8.050296783447266","0"
"8.331005096435547","0"
"9.12997055053711","0"
"9.012864112854004","0"
"9.03650951385498","0"
"9.12454605102539","0"
"9.114635467529297","0"
"9.103072166442871","0"
"9.035226821899414","0"
"8.785243034362793","0"
"8.71922492980957","0"
"8.981771469116211","0"
"8.151473999023438","0"
"8.39996337890625","0"
"9.132152557373047","0"
"9.055255889892578","0"
"8.95083999633789","4.400000095367432"
"9.119237899780273","0"
"9.093542098999023","30.799999237060547"
"9.083852767944336","0"
"9.0073881149292","0"
"8.775934219360352","0"
"8.602117538452148","0"
"9.039590835571289","0"
"6.899858474731445","0"
"8.438831329345703","0"
"9.132467269897461","0"
"8.99204158782959","34.5"
"7.9581298828125","20.899999618530273"
"9.052778244018555","72.80000305175781"
"9.002222061157227","68.4000015258789"
"8.978299140930176","35.400001525878906"
"8.241256713867188","83.19999694824219"
"8.486543655395508","53.29999923706055"
"8.589335441589355","59.599998474121094"
"8.948812484741211","0"
"6.413512706756592","0"
"7.929840564727783","65.4000015258789"
"9.105165481567383","0"
"8.91208267211914","3.799999952316284"
"8.67622184753418","3.5999999046325684"
"9.064796447753906","0"
"9.015216827392578","0"
"8.996999740600586","14.899999618530273"
"8.76905345916748","7.099999904632568"
"8.730623245239258","0"
"8.029353141784668","0.30000001192092896"
"8.853717803955078","0"
"6.730927467346191","0"
"8.019128799438477","0"
"9.106639862060547","0"
"9.076700210571289","16.200000762939453"
"8.978876113891602","24.700000762939453"
"9.133821487426758","41.900001525878906"
"9.12481689453125","42.5"
"9.119105339050293","19.100000381469727"
"9.014788627624512","21.899999618530273"
"8.817184448242188","15.399999618530273"
"8.868587493896484","4.400000095367432"
"9.061015129089355","0"
"8.242823600769043","22.5"
"8.662303924560547","0"
"9.139209747314453","23.700000762939453"
"9.052460670471191","16.5"
"8.910378456115723","53.5"
"9.125006675720215","23.700000762939453"
"9.114461898803711","6.599999904632568"
"9.107215881347656","17.399999618530273"
"8.934501647949219","62.099998474121094"
"8.843973159790039","1.2999999523162842"
"8.9003267288208","0"
"9.041082382202148","0"
"7.78352165222168","20.5"
"8.67392635345459","12.899999618530273"
"9.138957977294922","0"
"9.093555450439453","0"
"8.96548080444336","25.399999618530273"
"9.114692687988281","12.300000190734863"
"9.107192039489746","8"
"9.103352546691895","0"
"8.97202205657959","0"
"8.973398208618164","0"
"9.03407096862793","0"
"9.092397689819336","0"
"8.2634859085083","0"
"8.91515064239502","0"
"9.122430801391602","0"
"9.025842666625977","1.7999999523162842"
"8.664229393005371","35.20000076293945"
"9.091848373413086","23.600000381469727"
"9.093822479248047","24"
"9.070257186889648","8.300000190734863"
"8.607565879821777","7.099999904632568"
"8.697799682617188","6"
"8.554819107055664","0"
"8.987403869628906","0"
"7.635688304901123","7"
"8.521856307983398","0"
"9.143577575683594","0"
"8.57646369934082","0"
"6.927657127380371","17.399999618530273"
"8.252639770507812","0"
"8.340509414672852","5.199999809265137"
"7.963671684265137","1.600000023841858"
"6.443411827087402","0"
"5.871455192565918","6.800000190734863"
"6.775500297546387","0"
"8.134093284606934","17.100000381469727"
"2.7395145893096924","7.800000190734863"
"4.427889823913574","1.2999999523162842"
"9.023712158203125","0.8999999761581421"
"8.385915756225586","0"
"5.315485000610352","47.20000076293945"
"8.012533187866211","0"
"8.166902542114258","0"
"7.7890777587890625","4.699999809265137"
"4.845376491546631","29.5"
"6.389707565307617","17.700000762939453"
"6.935297966003418","13.399999618530273"
"7.822288513183594","22.200000762939453"
"4.594757556915283","62.599998474121094"
"6.267644882202148","1.7000000476837158"
"9.013731002807617","9.399999618530273"
"8.029230117797852","0"
"4.3782958984375","20.600000381469727"
"7.583808422088623","41.20000076293945"
"7.825523853302002","1.2999999523162842"
"7.446051597595215","0"
"3.8792030811309814","34.900001525878906"
"5.341680526733398","0"
"4.480859279632568","0"
"7.400203704833984","0"
"2.279627561569214","0"
"4.674420356750488","0"
"8.940292358398438","0"
"8.038681030273438","0"
"5.69636869430542","4"
"7.686012268066406","42.70000076293945"
"8.138246536254883","4.699999809265137"
"7.850717067718506","0"
"5.002425670623779","0"
"5.472142219543457","0"
"5.025880336761475","0"
"7.569506645202637","0"
"3.964627981185913","0"
"4.154770374298096","0"
"9.05638313293457","0"
"6.4204254150390625","0"
"2.7256553173065186","0"
"4.173486232757568","0"
"4.633387088775635","0"
"4.222796440124512","0"
"2.3455653190612793","0"
"3.0285420417785645","0"
"3.1751489639282227","0"
"5.309961318969727","0"
"1.9164453744888306","0"
"3.304290294647217","0"
"8.623796463012695","0"
"2.6921756267547607","0"
"2.205402374267578","0"
"2.843538761138916","0"
"2.9351093769073486","0"
"2.7487118244171143","14.600000381469727"
"2.0328469276428223","0"
"0.9301583170890808","9.600000381469727"
"1.5351959466934204","11.100000381469727"
"2.4602644443511963","0"
"0.8820511698722839","0"
"1.5332469940185547","1.2999999523162842"
"7.02234411239624","19.200000762939453"
"3.5537948608398438","0"
"2.0072031021118164","0"
"3.344520330429077","0"
"3.2286949157714844","0"
"3.0776009559631348","1.399999976158142"
"2.1224074363708496","0"
"1.557546854019165","2.4000000953674316"
"2.2197141647338867","11.399999618530273"
"3.19789457321167","3.5"
"1.4393926858901978","0"
"1.8999444246292114","2.700000047683716"
"8.231903076171875","34"
"3.7147376537323","0"
"2.3850345611572266","0"
"2.8797919750213623","0"
"2.70308780670166","0"
"2.64504075050354","8.399999618530273"
"2.55214262008667","0"
"1.0859428644180298","0"
"1.0791552066802979","0"
"3.3551058769226074","0"
"0.864177942276001","0"
"2.025254487991333","0"
"6.694179534912109","0"
"3.085944175720215","2"
"1.194692611694336","66"
"3.202634334564209","37.400001525878906"
"3.008453369140625","23.700000762939453"
"2.914318323135376","9.399999618530273"
"1.29783034324646","2.4000000953674316"
"2.103015899658203","16.100000381469727"
"1.9014114141464233","0"
"2.7460951805114746","0"
"1.4316469430923462","1.2999999523162842"
"2.3650522232055664","22.799999237060547"
"7.867152214050293","42.29999923706055"
"3.6802256107330322","19.299999237060547"
"2.985539436340332","8.100000381469727"
"3.4452905654907227","38"
"3.4911398887634277","42.900001525878906"
"3.3124492168426514","14.399999618530273"
"3.0654406547546387","0"
"2.751396894454956","0"
"2.1698760986328125","0"
"2.985506534576416","0"
"1.8810266256332397","0"
"2.713635206222534","34.5"
"8.72595500946045","5.699999809265137"
"7.629130840301514","5.400000095367432"
"4.586123943328857","23.700000762939453"
"7.268301010131836","94.5999984741211"
"7.400226593017578","37.400001525878906"
"7.063640594482422","10"
"4.715082168579102","3"
"5.185273170471191","23.899999618530273"
"6.340977668762207","17.5"
"7.043160438537598","16.5"
"3.7566661834716797","3.5999999046325684"
"5.511248588562012","5.599999904632568"
"9.09907341003418","0"
"8.468839645385742","19.700000762939453"
"3.9488115310668945","0"
"7.056428909301758","18.700000762939453"
"7.663049697875977","24.899999618530273"
"7.214423179626465","19.5"
"4.092145919799805","33.599998474121094"
"7.598216533660889","2.700000047683716"
"7.89798641204834","26.799999237060547"
"7.986976623535156","0"
"4.899626731872559","14.5"
"6.431064128875732","7.199999809265137"
"9.096419334411621","72.5999984741211"
"8.868797302246094","15.800000190734863"
"6.426499366760254","14.300000190734863"
"8.634033203125","0"
"8.827444076538086","0"
"8.733606338500977","18.600000381469727"
"6.326873779296875","0"
"8.152862548828125","0"
"8.564409255981445","12.699999809265137"
"8.67884635925293","0"
"5.974274635314941","0"
"8.181436538696289","0"
"9.105411529541016","0"
"8.97768783569336","4.199999809265137"
"8.429279327392578","24"
"8.900165557861328","1.100000023841858"
"8.998342514038086","13.5"
"8.956266403198242","0"
"8.32754898071289","0"
"8.682397842407227","0"
"8.81711196899414","0"
"8.895029067993164","0"
"7.711207389831543","0"
"8.557406425476074","0"
"9.125030517578125","0"
"8.9825439453125","1.899999976158142"
"8.757696151733398","8.800000190734863"
"9.04171371459961","0"
"9.105937957763672","18.399999618530273"
"9.096149444580078","4.599999904632568"
"8.57415771484375","0"
"8.984844207763672","5.599999904632568"
"8.773852348327637","65.4000015258789"
"8.973098754882812","34"
"8.217900276184082","0"
"8.740205764770508","54.900001525878906"
"9.127726554870605","29.799999237060547"
"9.093530654907227","0"
"9.08840560913086","0"
"9.121989250183105","0"
"9.120870590209961","0.8999999761581421"
"9.121356964111328","0"
"9.086677551269531","0"
"9.054766654968262","0"
"9.062599182128906","0"
"9.094924926757812","0"
"9.015347480773926","0"
"9.043712615966797","0"
"9.099088668823242","0"
"9.074935913085938","0"
"9.09713077545166","0"
"9.127851486206055","0"
"9.127753257751465","0"
"9.128429412841797","0"
"9.10212516784668","0"
"9.0447998046875","0"
"9.045360565185547","0"
"9.07513427734375","0"
"8.89061164855957","0"
"9.066293716430664","0"
"9.12199592590332","0"
"9.100685119628906","0"
"9.09814453125","2.700000047683716"
"9.141488075256348","0"
"9.139928817749023","0"
"9.139751434326172","0"
"9.099727630615234","0"
"9.052288055419922","0"
"9.040294647216797","0"
"9.102712631225586","0"
"8.969921112060547","0"
"9.016830444335938","0"
"9.145231246948242","0"
"9.035735130310059","0"
"8.495357513427734","182.89999389648438"
